average_loss
0.620594
0.891534
0.966054
1.064797
0.942989
0.973314
0.948811
0.919978
0.921015
0.833333
0.848694
0.591994
0.809961
1.231622
0.708781
0.750374
0.976144
0.797727
0.880049
0.825817
0.570660
0.968727
0.661409
0.759405
0.721025
0.600656
0.637145
0.607762
0.817741
0.714148
0.691076
0.549155
0.624761
0.839222
1.037311
0.731494
0.581165
0.669211
0.937924
0.960046
0.947500
0.902739
0.688459
1.091989
0.630090
0.894478
1.182453
0.747242
0.666204
0.833802
0.873054
0.650909
1.187379
0.535600
0.646629
0.702753
0.999965
0.683913
0.604229
0.692708
0.733568
0.614613
0.853332
0.720036
0.778101
0.675959
0.732980
0.958875
0.744885
0.714904
0.802562
0.730938
0.851710
0.738878
1.056137
0.749538
0.603209
1.104746
0.543803
0.884253
0.614980
0.779311
0.826948
0.632292
0.562662
0.630546
0.561875
0.997082
0.648248
0.636859
0.683945
0.868043
0.748952
0.628236
0.499414
0.599022
0.612863
0.998805
0.623807
0.655740
0.772990
0.689292
0.957073
0.712716
0.582787
0.462185
0.606526
0.841773
0.653643
1.055277
0.751838
0.731547
0.889346
0.832365
0.732916
0.768046
0.684162
0.529601
0.863304
0.470330
0.713821
0.637967
0.594873
0.506522
1.011359
0.675341
0.788651
0.777283
0.583378
1.016907
0.713076
0.682691
0.492632
0.685433
0.743674
0.778351
0.848486
0.696590
0.630154
0.588539
0.803740
0.566105
0.655585
0.584109
0.802509
0.683001
0.756896
0.781223
0.843479
0.742231
0.746485
0.721179
0.767481
0.570661
0.749948
0.732566
0.460018
0.549757
0.590685
0.780758
0.726238
0.549209
0.755367
0.697762
0.743777
0.886047
0.644347
0.546702
0.860120
0.657024
0.576926
0.719658
0.572924
0.762380
0.694442
0.845455
0.565431
0.663619
0.765865
0.961990
0.766828
0.873822
0.569750
0.595567
0.665994
0.603933
0.609017
0.648247
0.589467
0.863082
0.482236
0.580440
0.865070
0.536387
0.912037
0.697768
0.843306
0.534845
0.917658
0.582323
0.811670
0.939147
0.763734
0.571164
0.774684
0.695826
0.804137
0.483311
0.552700
0.656777
1.003677
0.758915
0.946882
0.586870
0.864810
0.870401
0.665786
0.473431
0.728239
0.703550
0.776429
0.517776
0.692695
0.617253
0.498876
0.611020
0.865673
0.797175
0.705861
0.548665
0.636368
0.670756
0.761782
0.659633
0.671587
0.624548
0.456224
0.813824
0.675202
0.461984
0.633302
0.837131
0.522499
0.684494
0.543763
0.551017
0.820818
0.616985
0.598078
0.467330
0.831388
0.661777
0.651837
0.652553
0.728587
0.581793
0.515526
0.675074
0.593956
0.722488
0.700455
0.542212
0.923630
0.630952
0.595838
0.492166
0.500397
0.792718
0.789286
0.551084
0.608995
0.913074
0.519385
0.571348
0.547904
0.644421
0.764500
0.611652
0.659082
0.656360
0.555493
0.533024
0.545861
0.640859
0.615792
0.840026
0.428035
0.615366
0.889269
0.660680
0.395693
0.444675
0.717978
0.680107
0.544844
0.668423
0.551187
0.553479
0.911588
0.568590
0.424453
0.517857
0.593769
0.814779
0.657304
0.815547
0.493861
0.769753
0.713353
0.493537
0.558335
1.152297
0.531021
0.548624
0.751935
0.685474
0.576893
0.806122
0.551274
0.655395
0.580931
0.706074
0.408773
0.792964
0.774758
0.679980
0.695636
0.925817
0.611232
0.831838
0.745254
0.976756
0.657495
0.658905
0.512784
0.833317
0.560111
0.546664
0.623493
1.021969
0.731567
0.964199
0.359048
0.607509
0.623015
0.526559
0.618063
0.652867
0.842290
0.768925
0.527063
0.542851
0.623326
0.640159
0.902512
0.650122
0.551218
0.816522
0.848556
0.431791
0.519195
0.552464
0.705784
0.564875
0.564122
0.643333
0.822389
0.620956
0.641045
0.720065
0.431133
0.641651
0.747376
0.639068
0.608659
0.541354
0.521431
0.819867
0.815044
1.192267
0.437749
0.625114
0.515535
0.878788
0.550076
0.955977
0.855563
0.614575
0.675757
0.632969
1.057463
0.868105
0.641461
0.560036
0.772489
0.557816
0.738524
0.613120
0.750567
1.043266
0.539950
0.568578
0.590414
0.652207
0.413258
0.735304
0.725128
0.719695
0.572205
0.557818
0.902292
0.478141
0.472235
0.467115
0.635714
0.603122
0.791701
0.428346
0.657939
0.892433
0.611390
0.591586
0.488832
0.617075
0.690765
0.794192
0.461668
0.576822
0.558795
0.833959
0.684440
0.576322
0.632243
0.505062
0.612739
0.646251
0.809641
0.577761
0.494399
0.838200
0.884024
0.546549
0.530259
0.461022
0.448971
0.563526
0.915234
0.540788
0.895268
0.543814
0.584476
0.586221
0.748013
0.441578
0.687333
0.717681
0.725369
0.708620
0.501345
0.667185
0.898936
0.342729
0.564764
0.672273
0.660588
0.526275
0.917792
0.497374
0.719521
0.583829
0.559388
0.746741
0.704236
0.649990
0.733375
0.787758
0.616792
0.442290
0.769265
0.375606
0.590330
0.578403
0.610572
0.538319
0.515202
0.561994
0.821820
0.505306
0.638598
0.655435
0.555831
0.775747
0.601521
0.823986
0.783249
0.428031
0.488357
0.522309
0.722918
0.568840
0.836992
0.668148
0.594091
0.693834
0.788146
0.695665
0.477461
0.572333
0.927031
0.483071
0.442778
0.704681
0.804807
0.667636
0.940730
0.832075
0.549062
0.636779
0.547232
0.919374
0.450507
0.900799
0.610080
0.401040
0.747504
0.633772
0.825280
0.517283
0.734227
0.591982
0.635455
1.260697
0.824009
0.529881
0.760354
0.547795
0.649111
0.600898
0.799443
0.576260
0.453922
0.779169
0.428161
0.747488
0.616588
0.499284
0.698440
1.119412
0.764498
0.970576
0.518002
0.841569
0.627684
0.571186
0.637164
0.742141
0.470756
0.603702
0.594543
1.099988
0.905731
0.836876
0.797057
0.998214
0.891972
0.752789
0.566982
0.696742
0.526821
0.537745
0.710922
0.624687
0.707265
0.789140
0.575878
0.523769
0.603969
0.899398
0.825477
0.941920
0.746049
0.849642
0.859273
0.823986
0.681218
0.720058
0.914075
0.618612
0.876761
0.762256
0.595546
0.827943
0.668652
0.716086
0.818800
0.945535
0.639939
0.682424
0.858281
0.746043
0.891912
0.699238
0.820279
0.683283
0.774719
0.825540
0.761086
1.007104
1.010105
0.840686
0.726122
0.774454
0.953398
1.190323
0.678347
1.125808
0.884220
0.830154
1.028800
1.194175
0.816713
0.623197
0.823869
0.745387
0.798792
1.051259
0.595218
0.967250
0.759285
0.681147
1.003667
0.941252
0.818427
0.862327
1.005673
0.821152
1.052661
0.896074
0.814549
0.889810
1.093030
0.749467
0.976044
0.891865
0.775760
0.746215
0.823990
1.068087
1.048027
1.216544
0.802601
1.014150
1.135546
0.800322
0.865755
0.822698
0.936006
1.124528
0.908238
1.009673
0.765041
1.003197
0.758120
1.014962
0.768635
1.046605
0.825911
0.906102
0.928459
0.912429
1.192330
1.164180
1.236987
0.643096
0.928988
1.076621
1.134377
0.991917
0.821363
0.885883
1.215170
0.860009
1.277546
0.919092
0.988850
0.942323
1.109656
1.182023
1.185774
1.115012
1.069960
0.851858
1.144596
0.934816
1.034311
0.999931
1.160329
0.891870
0.971380
0.780419
1.436876
1.265801
1.351067
1.581400
0.886385
0.922686
0.862588
1.519402
0.995244
0.902510
1.264192
1.254540
1.018906
1.169507
1.126077
1.146955
1.079940
1.703538
1.227121
1.035939
0.994774
1.773110
1.177404
1.641417
1.225492
1.330501
1.345241
1.318558
1.716184
1.475314
1.513833
1.453057
1.527988
1.649150
1.895363
1.223728
1.665077
1.873122
2.427487
2.027248
1.574832
1.809377
1.579421
1.801384
1.383316
2.111148
1.849160
1.817589
1.657597
2.158065
1.587668
2.101177
1.989103
1.553086
1.943946
1.962997
2.348152
1.906580
2.011576
2.630852
3.073311
1.999873
1.871688
2.198568
2.466506
2.168501
1.851246
2.352443
2.198784
1.999648
1.996455
2.461502
2.177365
3.417080
2.063541
2.600183
2.550529
2.175133
2.632549
2.325788
3.114966
2.199704
2.544626
2.100924
2.327645
2.406586
2.542661
2.838874
2.529303
2.089089
2.098232
2.187548
2.851080
2.632914
2.674018
2.272656
2.403725
2.328314
2.956545
2.282517
2.183955
2.415535
2.833315
2.594411
2.129261
2.561006
2.266217
2.442723
2.400827
2.531629
2.588543
2.276018
2.059670
1.977940
2.482959
2.280971
2.382833
2.429247
2.015827
2.110259
2.027990
2.331093
2.339932
2.211991
2.147180
2.397209
2.709735
2.224942
2.145963
2.183882
2.177276
2.256311
2.598407
2.564090
2.024061
2.166809
1.928009
2.254605
2.221748
1.694385
2.177233
2.060002
2.044125
2.815399
2.243661
1.918035
2.488847
1.964238
1.866171
1.999138
1.787289
2.223659
2.091610
1.935436
1.978504
1.935368
1.912566
1.949211
2.396047
2.269941
2.065759
1.990565
2.206974
1.801791
2.426222
1.927439
2.218630
2.167624
1.999997
2.039052
1.999077
2.095206
2.431024
1.781569
2.012196
1.875271
1.824255
2.004105
1.881271
2.451746
2.210224
1.953770
1.813450
2.327254
1.724338
1.700186
1.914991
2.200758
1.891099
2.015013
2.284166
1.927790
1.926410
2.040180
1.894650
2.055982
1.701469
2.133702
1.902948
1.995507
2.002471
1.997066
2.643745
2.228578
1.917315
1.783909
1.914748
1.948763
2.273751
1.978015
2.275590
2.207495
2.287458
1.887866
2.040359
2.187224
1.878440
1.859228
2.727782
1.727492
2.268145
1.762332
1.743309
2.151081
1.755379
2.373887
1.890804
2.077771
1.746247
1.624610
1.686581
1.863907
1.876585
2.070351
1.784555
1.747494
1.837404
1.766664
2.115969
1.701098
2.359258
1.724447
1.664237
2.159875
1.697784
1.687837
2.075479
2.022983
1.612795
2.160159
1.962952
1.732787
1.763258
1.687886
1.777064
1.855227
2.103972
1.784157
1.666486
2.027330
1.873299
1.818890
1.873403
1.961475
1.906253
1.752258
1.723566
1.752268
1.911128
1.596438
1.762447
1.873835
1.707686
1.708647
1.784384
1.582388
1.806670
1.931227
1.903813
1.876786
1.721093
1.895615
1.794984
1.677445
1.974879
1.782722
1.640962
2.104465
1.817815
1.756762
1.714321
1.646252
1.573078
1.836295
1.607569
2.251343
1.683073
1.597021
1.753522
1.686699
1.532820
1.588542
1.655399
1.737631
1.676054
1.609387
1.545711
1.466019
1.522546
1.655704
1.751439
1.713711
1.782263
1.605955
1.519921
1.815869
2.073240
1.660834
1.660968
2.418569
1.578460
1.519256
1.630288
1.709052
1.572831
1.597495
1.813367
1.428726
1.507356
1.669921
1.636424
1.612279
1.530929
1.733275
2.281292
1.492017
1.644208
1.587693
1.633462
1.547827
1.476943
1.582435
1.591460
1.559786
1.500072
1.684058
1.568146
1.798391
1.827489
1.825146
1.506664
1.510839
1.315257
1.441604
1.548992
1.583239
1.576937
1.798569
1.688679
1.445607
1.731542
1.724448
1.529007
1.531199
1.496973
1.543246
1.598620
1.631980
1.675444
1.984018
1.500326
1.768098
1.334617
1.423095
1.581480
1.479422
1.402689
1.520727
1.535579
1.451836
1.685227
1.598372
1.510679
1.703821
1.579584
1.424853
1.495804
1.511629
1.394475
1.233426
1.610005
1.246000
1.670463
1.453557
1.389820
1.798679
1.328084
1.414352
1.643008
1.682320
1.489932
1.671066
1.395314
1.881928
1.575569
1.340447
1.443431
1.542820
1.746250
1.448964
1.542750
1.522990
1.515812
1.488917
1.588237
1.636939
1.478265
1.298690
1.240470
1.235183
1.726412
1.577412
1.428340
1.377742
1.463575
1.487245
1.370546
1.352757
1.424551
1.429402
1.503627
1.400163
1.332103
1.456124
1.350447
1.423895
1.730087
1.544851
1.623379
1.584735
1.563070
1.906491
1.321251
1.517131
1.361129
1.458979
1.428079
1.602593
1.395245
1.344972
1.692560
1.567219
1.505629
1.411642
1.273768
1.520603
1.284006
1.550622
1.283336
1.396355
1.324821
1.550411
1.444624
1.383199
1.638961
1.396639
1.552710
1.354221
1.426124
1.197780
1.468711
1.299628
1.457715
1.330647
1.357673
1.542121
1.255095
1.599124
1.343451
1.423596
1.526448
1.330664
1.672158
1.378774
1.636300
1.752411
1.690455
1.577051
1.480594
1.355978
1.440034
1.370044
1.255150
1.327451
1.654851
1.272223
1.418182
1.262543
1.345043
1.534910
1.297111
1.238337
1.500961
1.502452
1.438135
1.441861
1.231945
1.339563
1.211211
1.231913
1.291132
1.388799
1.519215
1.304888
1.671884
1.761014
1.237442
1.217529
1.441384
1.405695
1.282357
1.236788
1.325000
1.149208
1.199486
1.230692
1.336060
1.367789
1.405798
1.293952
1.249103
1.537757
1.267097
1.203855
1.186225
1.346302
1.209922
1.440152
1.396323
1.224266
1.092699
1.249201
1.445994
1.403993
1.278543
1.449472
1.099018
1.207880
1.342994
1.399177
1.378757
1.375390
1.129418
1.202544
1.358130
1.328624
1.510656
1.098147
1.327357
1.341044
1.216940
1.210044
1.247948
1.316878
1.258494
1.215942
1.279594
1.173812
1.220424
1.308462
1.356198
1.259438
1.356473
1.307807
1.298544
1.376109
1.231825
1.441082
1.237933
1.620988
1.154294
1.330361
1.224209
1.098961
1.396113
1.324407
1.143689
1.247396
1.237673
1.297145
1.363398
1.185426
1.322156
1.216871
1.979772
1.199432
1.235227
1.315131
1.376721
1.099914
1.309806
1.185695
1.174066
1.239878
1.143763
1.152857
1.208103
1.606751
1.197601
1.179734
1.243603
1.282846
1.137166
1.255322
1.142797
1.183132
1.052345
1.368120
1.410607
1.264297
1.174072
1.099366
1.183286
1.242565
1.283070
1.329111
1.152142
1.165714
1.159090
1.106695
1.203074
1.251126
1.468194
1.096398
1.098584
1.587119
1.384142
1.482082
1.343885
1.195816
0.990647
1.187511
1.100896
0.994234
1.393337
1.179035
1.146924
1.000423
1.251388
1.258444
1.148131
1.500376
1.634313
0.950161
1.112400
1.198691
1.176419
1.107952
1.173949
1.046662
1.067047
1.148489
1.282984
1.156448
1.143364
1.349316
1.026375
1.146582
1.123448
1.195215
1.044316
1.470622
1.134845
1.218909
1.189690
0.925363
0.992219
1.279296
1.329431
1.306629
1.171352
1.309078
1.359975
1.201656
1.383507
1.037935
1.094241
1.074919
1.040460
1.248751
1.140974
1.327924
1.051560
1.176447
1.132967
0.984756
1.122605
1.116955
1.478283
1.487609
1.004182
1.364152
1.657272
1.069435
1.174899
0.982386
1.263250
1.343734
1.140557
1.283356
1.173840
1.106365
1.101488
1.178770
1.034231
1.189957
1.062520
1.172428
1.230304
1.204401
1.135676
1.012256
1.305189
1.255844
0.990746
1.096981
1.025457
1.144904
1.222594
1.121174
0.986160
1.262473
1.143990
1.191680
1.271863
1.043811
1.084110
1.111581
1.072596
1.227864
1.196047
1.245923
1.180777
1.267970
1.241371
0.986496
0.994686
1.006867
1.182219
1.166238
1.225259
0.956974
1.225056
0.999591
1.007005
1.087300
1.070411
1.295024
1.042843
1.090715
1.094849
1.017406
0.990406
1.087616
0.970488
1.017993
1.234257
1.066737
1.138093
1.165400
1.141819
1.127442
1.134996
1.016857
1.129853
1.090207
1.214111
1.331484
1.298348
0.934911
1.174676
1.140605
1.164153
1.146537
0.873492
1.061001
1.078340
1.422354
1.115739
1.323940
1.306407
1.028973
1.043947
1.030441
1.001722
0.970642
1.132667
1.081789
0.999005
1.327484
1.128464
1.073784
1.352320
1.122522
0.954367
1.435702
1.151032
1.350910
1.152273
1.047076
1.094028
1.114066
1.175857
1.134637
1.487348
1.495224
0.923910
0.983965
1.605650
0.936570
1.103488
1.135706
1.043480
0.889090
1.174473
1.249487
1.045010
1.166862
1.149855
1.053932
0.994141
1.230616
0.970592
1.353265
1.110898
1.119962
1.303545
1.159831
1.215436
1.497950
1.075922
0.993584
1.136191
1.316613
1.038268
1.141606
1.085720
1.009886
1.036947
1.011960
1.105831
1.223182
1.094521
1.049771
0.953253
1.006902
1.035919
1.259406
0.866438
0.944436
1.136792
0.965330
1.121585
0.904805
1.111304
1.138930
1.078450
1.070031
1.264750
1.001365
1.059414
0.951283
1.189965
0.978691
1.067205
0.932334
0.915088
1.454443
0.915179
0.992007
0.852740
1.113751
0.883709
1.471120
1.294991
1.126018
0.918502
1.028019
1.152750
1.084119
1.554112
1.083637
0.897755
0.935633
0.880021
1.081228
0.963640
1.069063
0.991096
0.995622
1.075610
1.353433
0.974862
1.238757
0.960129
1.019592
1.194443
0.842322
0.958499
1.059879
1.142395
1.091437
1.188384
1.217664
1.010144
1.306332
1.044671
0.995708
1.169536
1.205877
1.020164
0.872061
1.003557
0.891698
0.881168
1.198445
1.145691
1.250999
1.012025
0.914180
1.042187
1.002099
1.100529
0.909892
1.002598
0.899323
1.219021
1.312825
1.209894
1.159140
1.157709
1.035044
1.235859
1.102862
0.976232
1.059406
1.151809
0.973132
1.144273
1.427226
1.123183
1.076405
1.024854
0.926428
0.974622
1.028366
1.417312
0.812069
1.134492
1.047802
1.087866
0.887479
1.126466
1.070813
1.189341
0.892017
1.124881
1.114996
1.003366
1.053325
0.995716
1.157346
0.888074
0.994180
1.274976
0.946669
0.861905
1.056582
0.961966
1.045628
1.098119
0.957670
0.888246
0.975466
0.961466
0.946887
0.980689
1.011299
0.940506
0.910336
0.988170
0.924134
1.273854
1.231679
1.214020
0.918479
0.906394
1.081882
0.831703
0.914463
1.065866
1.073298
1.054011
0.816663
1.064234
1.253656
1.303014
0.940671
0.998764
1.096317
1.055099
0.962225
1.096198
0.906338
0.829565
0.989630
0.838403
0.800486
0.772994
0.925531
0.920328
0.893980
0.938592
0.993381
0.873206
0.822417
1.019553
0.872168
0.952430
1.058834
1.014790
1.080762
0.994663
1.024392
1.182846
0.795495
0.973096
0.941899
1.274078
0.929766
0.873689
1.271093
1.269363
0.881190
1.024012
0.800780
0.969572
1.004995
0.883024
1.022265
0.811547
0.901963
0.978920
0.913718
1.060029
1.066762
1.058816
0.953197
0.854914
1.298843
0.921877
1.027931
1.111622
1.147857
1.202364
1.131658
1.157254
1.167935
1.075703
0.967951
1.289089
1.066348
1.070602
0.931026
1.010595
0.976123
0.972341
0.934465
0.914137
0.951343
1.029043
0.898267
1.192573
0.973944
0.850357
1.154418
0.907019
0.860900
1.017905
0.902308
0.855557
1.287105
1.109275
1.119935
1.121903
1.110219
1.148618
0.844679
0.951759
0.738948
0.736222
0.937434
0.843963
1.050043
1.128437
1.121422
1.057468
0.961656
1.120528
0.832246
0.875080
0.882547
0.881988
0.996557
0.905434
0.947065
1.348029
0.960425
0.911318
1.194035
0.890154
0.652313
0.931569
0.983774
0.994422
0.816921
0.991638
0.935618
0.889251
1.018766
1.497813
0.855377
0.902270
0.880716
1.165971
0.818465
0.820122
0.699553
1.048111
0.825102
0.923164
0.939873
0.790764
1.035096
0.947420
0.907807
0.814281
0.861614
1.056036
1.150594
0.854078
0.846084
0.933383
1.172468
0.881232
0.836377
0.855468
1.000914
1.001313
1.033698
0.859471
0.958573
1.121066
0.980320
0.794571
0.988817
1.090394
0.937251
0.729716
0.972362
0.834153
0.834262
1.045512
0.965518
1.102201
1.140692
0.953646
0.977069
0.851597
1.363413
0.914651
0.895063
1.029790
0.884906
0.920875
1.153359
1.380635
0.924923
0.927557
0.781059
0.998843
1.016852
1.232482
0.969704
0.988108
0.949690
0.878751
0.944226
0.886200
0.777262
0.844283
0.890044
0.881942
0.991298
0.945691
0.949518
0.915698
0.986464
0.754317
0.935801
1.030030
1.068644
0.955836
1.202450
1.145893
0.681680
0.806989
1.041747
0.823674
0.785210
0.988417
0.844813
1.259742
0.825524
0.929281
0.778106
0.993612
1.033048
0.807465
0.830815
1.379893
0.961981
0.910982
0.993235
0.851871
0.901961
0.892353
0.832163
1.111258
0.695869
1.066184
1.214200
1.048415
0.775385
1.265783
1.219669
0.831809
0.913887
0.827963
0.686195
0.696550
0.776706
1.005439
0.793628
0.747852
0.756743
1.124727
0.922424
0.842019
0.722837
0.770965
0.655205
0.917418
0.914667
0.808646
0.813259
0.768150
1.055129
0.942315
0.820718
1.068929
1.060881
0.803524
0.884596
0.634795
0.852485
0.765784
1.015095
0.782912
1.334668
1.171787
0.926396
1.057834
1.017313
0.713511
0.800021
0.774058
0.725450
0.877682
1.104997
0.770270
0.803584
0.865086
0.803188
0.992783
0.868389
1.127414
1.043576
0.919962
0.906881
0.974115
1.156202
0.918032
0.893772
0.713002
0.713358
0.928973
0.865502
0.926950
0.815969
0.942818
0.897667
0.697955
0.895075
0.806445
0.827553
0.707754
1.100373
0.999779
0.745458
0.693922
0.852522
0.983087
0.923792
0.721438
1.005240
0.827107
0.817555
1.060225
0.972026
0.769571
0.774838
0.975707
0.881020
0.758967
1.062795
0.966338
1.110191
0.747181
0.702541
0.693028
0.752295
0.840595
0.641626
0.799489
1.093565
1.120646
0.764161
1.165950
0.915768
0.931856
0.845751
0.726945
0.821874
0.971498
0.788408
0.889191
0.831329
0.991008
0.798571
0.958978
0.834909
1.064859
0.780679
1.109898
0.808540
0.862015
0.754208
0.710004
0.877717
0.754075
0.835197
0.800870
0.845856
0.739156
0.955767
0.964217
1.223414
0.704328
0.900114
0.771308
0.907691
0.877878
0.852972
0.856344
0.842902
0.921536
0.859351
0.737992
0.720759
0.810285
0.900523
0.667964
0.850294
1.108977
0.731264
0.897815
1.154062
1.121647
0.815057
1.066259
0.830688
0.817888
1.037064
0.873930
0.727615
0.778717
0.636108
1.052714
1.206406
0.756402
0.804753
0.958208
0.865763
0.739412
0.788692
0.916772
0.892511
0.856705
0.909698
0.656636
0.764386
0.863394
1.030614
0.674719
0.735814
0.871566
0.866540
0.753673
0.705282
0.778347
0.745576
0.695228
0.887931
0.756449
0.680069
1.158685
0.934905
0.825419
0.894473
0.725896
0.895269
0.961270
0.801955
0.762811
0.727974
0.674581
0.964615
0.807347
0.688055
1.106807
0.838053
0.820496
1.106819
0.732482
0.767289
0.833112
0.669297
0.978544
1.049720
0.690372
0.824557
0.802039
0.788647
0.807332
0.830634
0.761496
0.764560
0.651161
0.763969
0.761275
0.957602
0.879168
0.886912
0.930664
0.862277
0.848060
0.896591
0.665725
0.558562
0.746116
0.742320
0.878064
0.653718
1.073888
0.731862
0.931211
0.834722
0.896514
0.703492
0.859774
1.039717
0.809282
0.673772
0.668906
0.779202
0.935639
0.723941
0.879252
0.975892
0.868060
0.617682
0.815550
0.890154
0.820335
1.272079
0.967213
0.903367
0.776116
0.821549
0.662345
0.691768
0.846594
0.720693
0.694722
0.901704
0.913371
0.612213
0.787264
0.735501
0.640650
0.817775
0.705883
0.631991
0.827915
0.699097
0.704465
0.826062
0.640569
0.655562
0.776680
0.908801
1.072037
0.639075
1.039984
1.029086
1.036404
0.671370
0.620403
0.717088
0.597668
0.903601
0.820646
0.727013
0.714782
0.702620
0.810060
0.827719
0.744722
0.721537
0.686081
0.873267
0.871580
0.779273
1.264786
0.770180
0.753447
0.712946
0.932359
0.644130
0.678162
0.797754
0.671841
1.237856
1.077864
0.664615
0.856155
0.912007
0.612646
0.733980
1.235353
0.681227
0.783285
0.507065
0.581332
0.601616
0.549210
0.643363
0.829629
0.835518
0.975062
0.929338
0.572270
0.689475
0.842758
0.926328
0.823754
0.869972
0.647405
0.766707
1.197976
1.540945
1.094407
0.751721
0.784223
1.017457
1.004219
0.649640
0.663691
0.940529
0.693121
1.052814
