average_loss
13.327413
11.324067
23.645702
7.563442
8.091826
6.828329
5.982715
6.067631
4.822483
3.252555
4.595787
9.443311
2.879385
3.697416
6.689979
2.756688
1.952245
2.173018
3.891137
4.328866
2.751845
2.201908
1.872122
2.110996
3.043992
3.558839
4.365815
3.419401
3.594442
2.218535
1.879669
1.843549
3.221511
3.781896
3.522790
3.263259
3.187158
3.313421
3.497471
3.017991
2.412748
4.162568
3.428954
3.300991
3.338344
3.474603
3.852002
2.105849
1.420223
1.465501
1.750498
3.045822
3.200575
2.384918
1.998325
1.390463
1.931067
1.793627
1.924010
2.491739
2.105589
1.830800
1.544763
1.743205
1.320781
1.403561
2.096440
2.662592
2.370456
2.381010
2.781496
1.586205
1.556911
1.523563
1.807883
2.893728
1.796759
1.815653
1.607048
1.496007
1.628483
1.999873
1.777339
1.731780
1.728331
1.725791
1.771797
2.482313
1.730758
1.980532
1.561586
2.552407
2.530863
1.512606
1.938283
2.551624
1.928724
2.799932
1.826400
1.425414
1.642255
1.853200
2.647599
2.458360
1.740722
1.431250
1.681847
1.617560
1.830386
1.493288
1.707135
1.765955
2.044288
3.384752
1.726780
1.561496
1.346087
1.627201
1.903487
2.399868
1.975422
2.016480
1.741817
1.877173
2.631185
2.613578
2.459636
1.817216
2.050855
2.512543
1.986467
2.074428
3.615759
2.705826
2.497475
2.039205
2.814333
2.009968
2.552131
3.207057
3.066746
2.364936
2.249212
2.282830
2.711215
2.163041
2.255935
1.953627
2.281642
2.508208
2.236662
2.751365
2.237661
1.629021
1.706195
2.160097
3.195785
2.736837
1.891925
1.233741
1.348116
1.938779
2.087378
1.695101
1.843064
1.266980
1.307080
1.833870
1.797572
1.308872
1.587193
1.272287
1.437105
1.771137
1.612718
1.412232
0.951871
1.312311
1.426666
1.351784
1.762358
1.792010
1.456764
1.784017
1.619822
2.133679
1.212058
1.465755
1.268408
1.434325
1.429472
2.410766
1.171382
1.519136
2.080410
1.863876
1.578572
1.302709
1.351913
1.222314
1.699572
1.518522
2.342452
1.618531
1.514109
2.117336
1.437547
1.435257
1.543502
1.222952
1.412506
1.412490
1.414291
1.236637
1.437158
1.107394
1.081263
1.459623
1.409346
1.097590
1.139271
1.573493
1.155570
1.505578
1.540214
1.213321
1.325205
1.378607
0.846281
1.059947
1.205656
1.031065
1.044342
1.210229
1.221123
1.026330
0.870291
1.215401
1.383022
1.088118
1.162994
0.955971
1.026524
0.984618
0.882226
1.038300
1.075177
1.580761
1.087830
1.086095
0.890011
1.122799
1.027179
1.123871
0.949424
0.892168
1.090951
0.877666
1.403411
1.467936
0.899831
0.997948
1.155612
0.793779
1.399840
0.924897
0.966881
1.082958
0.991088
1.466898
0.990261
0.770649
0.784525
1.114506
0.932980
1.168142
0.765755
1.014892
0.867072
1.075349
0.967504
1.425387
0.794984
1.283561
0.794949
1.164584
1.052661
1.131655
1.250952
0.898010
1.076589
1.277721
1.822752
1.438367
1.095113
1.408975
1.159653
1.156208
1.851085
1.069058
1.010217
1.493446
1.422240
1.293133
0.977002
1.003235
1.136237
1.243751
1.345751
1.227152
1.144159
1.651983
1.347981
1.577277
1.105725
1.301743
1.559024
1.763995
1.203663
0.971058
1.889175
1.335354
1.029442
1.113230
1.318125
1.193153
1.186106
1.405063
1.246099
1.102037
1.393253
1.542592
1.654106
1.210100
0.953290
1.179841
1.155900
1.844422
1.152090
1.082595
0.942144
0.935623
0.862250
0.880037
0.975643
0.815165
1.550328
0.934099
0.877986
0.877297
1.440537
1.110424
1.056907
1.119785
1.199139
1.050998
1.117120
0.825712
1.067673
1.036705
1.088819
1.006669
0.866897
0.875720
1.369724
0.890707
0.959175
0.925592
1.045155
0.957983
0.984467
1.809518
0.891214
1.331048
0.851910
0.944299
0.895745
0.840671
1.162991
0.888167
0.967328
0.734779
0.938526
0.891386
1.026439
0.809777
0.908007
0.842985
1.325626
0.875187
1.087698
0.847927
1.147292
0.925710
0.993314
0.784155
1.059498
0.705004
0.718988
0.782171
0.796165
0.933078
1.015780
0.838210
0.790015
0.741161
0.747326
0.629218
0.804256
0.598605
0.900331
0.886431
0.866592
0.843935
0.875534
0.576552
0.833705
0.978768
0.650357
0.628535
1.086130
1.022227
0.797613
0.831876
0.552510
0.742227
0.620417
0.846542
0.691783
0.839953
1.015665
0.747306
0.836126
0.614297
0.959196
0.863766
0.666801
1.068196
0.717055
0.770945
0.903288
0.713333
0.764812
0.836302
0.855338
0.704370
0.830644
1.052748
0.848763
0.867755
0.778905
0.897423
0.828801
0.827935
0.973079
1.231781
0.659663
0.683717
0.697213
0.788970
0.713594
1.068837
0.810986
0.825753
1.144590
0.826478
0.696487
0.780492
0.846488
0.990189
0.823935
0.806882
0.928832
0.657591
1.002338
1.073676
0.725125
0.707612
0.810171
0.674982
0.901005
0.707472
0.650510
0.806419
0.714286
1.124346
0.946666
0.958479
1.105335
0.737155
0.511424
0.748010
0.717061
0.689647
0.765792
1.321425
0.803516
0.692518
0.754611
0.671885
0.691436
0.722309
0.992390
1.119731
0.832857
0.748253
0.697983
0.745387
0.844124
0.912297
0.630599
0.911971
0.713795
0.556252
0.773326
0.809534
0.996094
0.791468
0.693082
0.824425
0.644232
0.566371
0.845265
0.823846
0.869468
0.715490
0.617897
0.787727
0.730938
0.531518
0.864650
0.715883
0.872586
0.817253
0.671562
0.577062
0.710964
1.071219
0.745056
0.838118
1.029783
0.779239
0.606428
0.695793
0.599341
0.840696
0.893119
0.754348
0.480144
0.574758
0.636068
0.749323
0.632388
0.804381
0.822746
0.769636
0.645883
0.853666
0.646476
0.670660
0.709142
0.821498
0.896936
0.855045
0.901732
0.641719
0.620873
0.743641
0.955557
0.752681
0.560776
0.445433
0.722800
0.670124
0.641736
0.625082
0.750684
0.726123
0.886218
0.908874
0.709290
0.829368
0.823086
0.650488
0.892694
0.801711
0.691457
1.133927
0.746422
0.608956
0.733591
0.536426
0.693764
0.682230
0.686389
0.616724
0.654684
0.836091
0.786709
0.699282
1.137963
0.547771
0.750546
0.608414
0.890814
1.028195
0.660774
0.657645
0.685625
0.911192
0.678001
0.703844
1.000808
0.972416
0.832596
0.584630
0.575805
0.684958
0.658016
1.343883
0.899688
0.622595
0.785041
0.511079
0.744412
0.619193
0.791226
0.828689
0.830370
0.699342
0.669967
0.622384
0.618138
0.702466
1.117933
0.760008
0.587836
0.589956
0.680048
1.011716
0.782131
0.652733
0.717033
0.760605
0.686432
0.533860
0.772277
0.769382
0.763756
0.834283
0.589719
0.674598
0.603141
0.675145
0.997190
0.883626
0.799252
0.882713
0.688758
0.601508
0.795851
0.550875
0.812931
0.791970
0.710563
0.863954
0.561415
0.600368
0.810090
0.691330
0.725576
0.714433
0.772358
0.928210
0.601940
0.611229
0.657717
0.767080
0.624280
0.553586
0.709985
0.673683
0.793256
0.867577
0.656868
0.623759
0.868157
0.803996
0.686336
0.462229
0.640307
0.640264
0.957642
0.775481
0.920733
0.498485
1.051873
0.721230
0.774111
0.553916
0.726477
0.604688
0.629733
0.630272
0.464200
0.785347
0.674006
0.635932
0.954518
0.634008
0.542013
0.878751
0.735152
0.620602
0.670481
0.569240
0.787951
0.693719
1.036945
0.704629
0.616511
0.700161
0.572462
0.701082
0.780770
0.642331
0.491067
0.678282
0.669279
0.559708
0.630269
1.033840
0.555617
0.466083
0.695984
0.675467
0.543581
0.709328
1.094648
0.664907
0.591496
0.520634
0.711699
0.692730
0.808364
1.036732
0.680281
0.523451
0.540318
0.845478
0.550119
0.656883
0.650572
0.512148
0.574221
0.580242
0.652800
0.586250
0.524131
0.484889
0.939105
0.606054
0.466281
0.734177
0.603300
0.603155
0.702490
0.683398
0.725110
0.512136
0.608181
0.642079
0.644225
0.542930
0.739118
0.564625
0.837676
0.576638
0.589837
0.501553
0.857871
0.484256
0.615769
0.473818
0.661637
0.577465
0.645253
0.544534
0.454303
0.658375
0.743392
0.721700
0.607586
0.784055
0.454451
0.509404
0.648472
0.559374
0.468382
0.888752
0.509896
0.535142
0.501869
0.707936
0.535259
0.634042
1.076097
0.940167
0.880564
0.621923
0.638475
0.814301
0.481048
0.859686
0.541982
0.489668
0.787432
0.488130
0.838249
0.675600
0.782091
0.623911
0.703404
0.613267
0.433726
0.488629
0.685513
0.602858
0.648346
0.674372
0.496451
0.624424
0.778045
0.694167
0.572273
0.560731
0.619551
0.704756
0.541975
0.662789
0.798752
0.689539
0.720627
0.456291
0.641705
0.571236
0.621256
0.666724
0.517199
0.805866
0.636379
0.518097
0.714428
0.687793
0.571627
0.782387
0.847090
0.764731
0.543813
0.618216
0.661458
0.453687
0.788962
0.682955
0.545379
0.708393
0.547299
0.540808
0.583751
0.792496
0.745779
0.704867
0.550460
0.612353
0.568473
0.541121
0.739791
0.693921
0.610797
0.642843
0.575555
0.763363
0.896336
0.493684
0.571839
0.414349
0.611497
0.742917
0.467182
0.761981
0.674671
0.628239
0.495348
0.581685
0.781765
0.727056
0.709877
0.693662
0.654622
0.614203
0.654856
0.570063
0.558837
0.609795
0.690864
0.575165
0.645296
0.688962
0.788799
0.835738
0.589484
0.743352
0.648324
0.517812
0.632863
0.451816
0.670596
0.637967
0.748969
0.532091
0.585279
0.564632
0.688738
0.632436
0.759660
0.770573
0.754943
0.629941
0.723135
0.703950
0.425058
0.880925
0.559806
0.505010
0.686761
0.877111
0.660358
0.617410
0.605313
0.937378
0.712703
0.641903
0.646566
0.613984
0.643632
0.590803
0.729963
0.753894
0.562910
0.784365
0.466633
0.521294
0.567404
1.298763
0.793061
0.717910
0.641823
0.690768
0.633054
0.598121
0.595892
0.841495
0.616155
0.620247
0.524264
0.704628
0.678906
0.885260
0.981903
0.647698
0.493429
0.507032
0.493982
0.637365
0.708119
0.808853
0.523550
0.682594
0.799216
0.647158
0.756256
0.675026
0.574941
0.705190
0.535044
0.671793
0.532704
0.641876
0.684902
0.740157
0.713338
0.621737
0.627909
0.559644
0.886746
0.611220
0.565562
0.538499
0.665251
0.526614
0.495869
0.587118
0.417172
0.667903
0.538145
0.657171
0.646790
0.575762
1.032849
0.498400
0.578580
0.570901
0.598158
0.666403
0.379326
0.506339
0.675191
0.703056
0.469471
0.854913
0.653595
0.472143
0.744651
0.614592
0.859675
0.625508
0.711495
0.559309
0.726666
0.734354
0.532696
0.642769
0.693475
0.522515
0.699032
0.581732
0.520020
0.472530
