average_loss
24.128686
11.942954
15.651034
7.985970
14.094871
10.771830
7.514385
7.089626
6.180071
3.265706
7.235205
3.733864
2.540964
3.290826
2.451986
2.348068
3.347528
2.975694
1.806046
1.978661
1.491869
2.119394
1.848433
1.602848
2.132897
2.098134
1.437541
1.631048
1.594139
1.645967
1.494167
1.721612
1.705839
1.342126
1.304299
1.333555
1.403553
1.576956
1.290279
1.401389
1.373993
1.027690
1.354376
0.990026
1.349328
1.305692
0.907111
1.453601
1.051385
0.987479
1.264207
1.799835
1.332801
0.919550
0.929738
0.941816
1.149603
1.150980
0.892988
1.377558
1.431734
1.069421
1.372123
1.767909
1.555927
1.293350
1.415826
1.318280
1.831966
1.669851
1.668138
1.798347
1.583679
1.687091
1.641668
1.724735
1.292972
1.485356
1.437000
1.236734
0.985425
0.874327
1.247367
1.050261
1.355088
1.053125
0.972821
0.907334
1.196501
1.088037
0.822873
1.124307
0.824171
0.937274
1.550084
1.166547
0.627586
0.923788
1.064753
0.900460
1.124655
0.871450
1.131262
1.064748
0.994781
0.637539
1.033720
1.097631
0.859912
0.684333
0.874482
0.983560
0.740097
0.644135
0.764526
1.365478
0.838060
0.869377
1.142886
0.946275
0.619856
1.101072
1.395182
0.615768
0.699216
0.583265
0.684340
0.771266
1.204190
0.678131
0.894667
0.595549
0.766223
0.932104
0.981772
0.506462
0.826760
0.574226
1.067345
0.991819
1.236223
0.693493
1.053096
0.709061
0.704496
1.175768
0.831863
0.821723
1.053123
0.753016
0.909101
1.006126
0.626312
0.892475
1.021898
1.150883
1.714655
1.080370
1.412711
1.007878
1.305934
1.499637
1.293290
1.444813
1.455879
1.474171
1.608193
1.301464
1.382066
1.576124
1.516622
1.285762
1.841080
1.460643
1.439273
1.207050
1.323979
1.393217
1.249276
1.078910
1.191685
1.172738
1.210299
1.417765
1.255530
1.616538
1.310978
1.408503
1.497389
1.035179
0.933490
1.080391
1.050612
1.213279
0.796597
0.824641
0.681310
0.897521
1.060178
1.057454
1.050374
1.226828
0.871892
0.637363
0.863357
1.158866
1.164044
0.857450
0.816326
0.671529
1.238286
0.896668
0.874643
0.832145
1.304729
0.585155
0.916153
0.882526
0.985048
0.972357
0.714595
0.828172
1.365816
0.820280
0.634313
0.639667
0.716830
0.651959
0.838031
0.641807
0.906521
1.006440
0.877396
0.645722
0.692664
0.547954
0.499223
0.825223
0.700155
0.781614
0.770823
0.999596
0.608284
0.839754
0.474378
0.590218
0.593804
0.479205
0.673625
0.961797
0.536566
0.722127
0.618417
0.714676
0.517394
0.648847
0.532456
0.515819
0.687189
0.502096
0.634771
0.760952
0.467324
0.399479
0.548682
0.616401
0.622670
0.674182
0.655836
0.510778
0.619550
0.411214
0.445729
0.609252
0.509328
0.565487
0.480805
0.687560
0.594314
0.879040
0.766735
0.579473
0.429051
0.425716
0.725456
0.469254
0.447233
0.558537
0.579992
0.856489
0.805292
0.469757
0.600519
0.732385
0.829233
0.460630
0.488265
0.651620
0.650977
0.567036
0.557040
0.469970
0.853267
0.586512
0.477108
0.352530
0.382630
0.520975
0.438148
0.483872
0.410047
0.472462
0.821767
0.681987
0.623740
0.641205
0.629724
0.549050
0.741873
0.574421
0.582137
0.498732
0.454024
0.604525
0.493219
0.430346
0.579119
0.693038
0.528289
0.551181
0.634360
0.624454
0.570852
0.385135
1.101639
0.611153
0.578275
0.470045
0.476307
0.640132
0.758084
0.479403
0.524369
0.610665
0.897116
0.681943
0.680055
0.731049
0.776657
0.426006
0.766064
0.817030
0.714093
0.316843
0.380625
0.424248
0.696396
0.626067
0.946633
0.488162
0.670120
0.441790
0.551752
0.572185
0.671434
0.640653
0.579277
0.571296
0.466854
0.470892
0.470496
0.504000
0.798095
0.708037
0.662106
0.503036
0.731950
0.593798
0.479108
0.480018
0.750861
0.404618
0.436489
0.376277
0.593868
0.587554
0.529416
0.435259
1.070051
0.534387
0.723617
0.699454
0.587010
0.481357
0.919479
1.126722
0.742458
0.507633
0.651207
0.723140
0.391066
0.634847
0.639387
0.496485
0.525591
0.499546
0.426487
0.584439
0.717039
0.994421
1.000207
0.653492
1.022453
0.919364
0.681976
0.829155
1.271135
1.176870
0.968440
1.395294
0.652094
0.792352
1.134798
0.990944
1.227469
1.193352
0.825427
1.718825
1.357427
0.789182
0.826105
0.997570
1.145410
0.878432
1.632433
1.456372
1.154714
0.953276
0.948634
1.001039
0.846955
1.391935
1.539059
0.752179
0.877916
1.420761
1.592114
1.260072
1.154162
0.850662
0.860332
1.217076
0.919865
0.979522
0.964992
1.096915
1.001236
0.955403
0.820803
0.858177
0.570915
0.931495
0.880479
0.990895
1.236188
0.693761
1.471253
1.092933
0.883952
0.707707
0.772263
1.331780
0.634520
0.610921
0.848883
0.841286
0.973189
0.654468
0.804615
0.642404
0.741191
1.101534
0.617521
