average_loss
23.148403
22.304543
19.017883
17.837020
15.905262
14.053700
12.114664
11.593521
11.125581
10.769122
9.203335
8.354044
8.375431
7.116203
7.276688
5.837849
6.685233
6.409892
5.775549
4.871545
4.859421
4.997059
4.716478
4.239865
3.849202
3.905640
3.415701
3.559493
3.595752
3.673235
3.719791
3.203972
2.756305
2.764028
3.201950
2.430495
2.753785
2.708822
2.530396
2.490850
3.058083
2.199728
2.898567
2.388360
2.122858
2.801298
2.827717
2.034558
2.243723
2.326130
1.788719
1.807088
1.342504
2.182967
1.607472
2.187668
1.850125
1.902658
1.851984
1.717108
1.661441
2.201252
1.644545
1.540584
1.517221
1.655266
1.538196
1.138924
1.315582
1.385092
1.409769
1.483430
1.624922
1.577036
1.599086
1.371585
1.369450
1.537908
1.485792
0.929183
1.231053
1.072425
1.297975
1.017462
1.484683
1.105311
1.312237
1.112680
1.070027
1.277519
0.896489
0.879449
1.456688
0.968427
1.264621
1.005448
1.287147
0.970444
0.926105
1.377795
1.126843
0.975867
1.403638
1.161578
1.425328
1.040372
0.894574
1.117265
0.872574
1.088255
1.012196
1.205098
1.053666
1.075355
0.794313
1.069436
0.932190
0.697195
1.159475
1.158018
0.792332
1.549942
1.146739
0.677254
0.697638
0.683630
0.795527
0.951645
0.563608
1.024849
1.369088
1.173651
0.934021
0.653058
0.672927
0.926201
0.588480
0.985647
0.863140
0.879904
0.922527
0.937304
0.764278
0.737196
1.051516
0.838598
1.084552
0.862887
0.798287
0.769624
0.667271
0.928489
0.896564
1.166322
0.794049
0.869889
0.982947
1.002286
0.884617
0.734927
0.895363
1.322882
0.848352
1.011018
0.723976
0.966889
1.452993
1.152062
1.085375
1.154599
1.185527
1.878525
1.297675
0.915815
1.337370
2.001201
1.786531
1.178648
1.016124
1.360339
1.274368
1.376005
1.244978
1.734321
2.019814
1.676193
1.149348
1.655911
1.532983
1.457548
1.685361
1.833710
1.774593
1.473370
1.243608
1.362649
1.351544
1.364682
1.199303
1.444117
1.379271
1.268191
1.249903
1.159630
1.022776
1.005629
0.888636
1.209922
1.461856
1.423093
1.334830
1.202113
1.221364
1.233795
0.959087
1.050366
1.023935
0.894785
0.921155
1.296955
1.437368
1.380234
1.012368
0.993834
1.032669
1.133192
1.326441
1.017342
1.158637
0.942917
0.955323
1.208964
1.301222
1.084732
0.837881
0.939887
1.228328
0.742643
0.957318
1.148477
1.150316
1.035787
1.165425
1.273479
1.340335
1.050984
1.077480
0.955378
0.771257
0.866006
0.890585
1.278591
0.981892
0.757725
0.749422
1.109986
1.044351
0.893781
0.920253
0.927962
1.191577
1.210220
0.767850
1.081960
0.977807
0.885683
1.070670
0.760047
0.738432
1.322535
1.281626
0.903422
1.144861
0.755096
0.803011
0.901080
1.072269
0.970317
1.033717
0.624040
0.686047
0.771646
0.894857
0.779024
0.920535
0.920869
0.990812
1.016631
0.810665
1.288090
1.119365
1.040149
1.013520
1.262556
1.114990
1.010470
1.478454
1.243857
1.257250
1.397291
1.422933
1.980756
1.564471
1.458880
1.542920
1.624777
1.783379
1.948045
1.408302
1.624815
2.492960
1.611420
2.034191
1.438985
2.017398
1.692336
1.872097
1.870324
1.537097
1.750819
1.750237
1.804714
1.478708
1.349152
1.625927
2.009849
1.681612
1.815322
1.747472
1.617834
1.562832
1.583103
1.658743
1.544523
1.378835
1.256015
1.526988
1.282795
1.425125
1.579523
1.351339
1.695340
1.190448
0.955670
1.262642
1.197746
1.071409
1.430606
1.279169
1.452990
1.148320
1.447948
1.427221
1.531466
1.494528
1.254034
1.457050
1.345299
1.083857
1.149165
1.068578
1.203054
1.271120
1.262463
1.260979
1.200679
1.306958
1.083785
1.026287
1.356998
1.250389
1.068572
1.484552
1.204851
1.129665
1.136160
1.238546
1.146630
1.054324
1.041269
1.161144
1.532270
1.049290
1.186108
1.318169
1.376492
1.351335
1.251034
1.299101
1.349368
1.642855
1.311339
1.403723
1.476147
1.018012
1.083539
1.101694
1.513767
1.057479
1.023770
1.075192
1.123369
1.068116
1.125356
1.178176
0.997693
1.503435
1.121816
1.067966
1.398043
1.081110
1.247091
0.961285
1.398471
0.966906
1.105530
1.073330
1.453417
1.074532
1.191936
1.190957
1.376269
0.902379
1.228398
0.931740
1.067628
1.242444
1.048626
1.166031
1.158404
1.313939
0.987264
1.113009
1.131640
1.502747
0.808002
1.064595
1.012229
1.090403
0.963900
1.027744
1.122844
1.147706
1.654783
0.949448
0.797112
0.812383
1.142817
1.017480
1.325318
1.195482
1.433196
1.147843
0.927645
1.374751
1.254308
1.103615
1.070962
0.838135
1.149768
0.942597
1.020073
1.237674
0.866089
0.877988
0.731084
0.866382
1.143501
1.084396
1.038398
1.146866
0.807599
1.162664
1.186320
0.831189
1.011231
1.275244
1.383629
0.943864
1.119739
0.892265
0.970576
1.116646
1.126296
1.020179
0.740275
0.864041
1.155433
0.883908
0.813458
1.087793
1.168281
0.792531
0.730719
0.933911
1.097410
1.074055
0.935532
1.183966
1.034378
0.977467
0.873395
1.071650
1.019731
0.897908
1.083358
0.772546
0.798235
1.154656
0.903521
0.906878
1.170021
1.025228
0.774341
1.129504
1.044840
1.358322
0.932369
0.825235
1.043397
1.040609
1.222077
0.873736
0.661243
0.953762
1.905248
0.728184
0.805342
0.887314
0.713862
0.820422
0.608811
1.146186
1.023561
1.137027
0.690617
1.124243
0.901073
1.571213
1.122085
0.910784
0.687463
1.333626
1.366428
0.900254
0.912092
0.742355
0.853103
1.030003
0.951507
1.048819
1.038327
1.142677
1.111075
1.396034
0.936134
0.862280
1.179102
1.039918
0.950372
1.419429
1.600783
0.795176
1.101705
1.322801
1.071546
2.504186
0.801808
1.125660
0.973565
0.714941
1.042854
0.799121
1.273370
0.663964
0.750812
0.941795
1.092769
1.183850
2.074729
1.303547
1.033520
0.978539
1.341365
0.949596
0.752758
0.932106
1.281280
0.793163
0.941892
1.259813
1.848745
0.725343
0.847075
1.705672
1.149093
0.863141
1.036733
0.976225
0.828510
0.822354
0.718634
1.542041
1.247321
0.815965
1.919589
1.170106
0.825781
0.943840
0.872702
0.985882
1.123565
1.610968
1.268240
1.119928
1.054264
1.203163
0.813066
0.813319
0.718952
1.236023
1.010335
1.030292
1.094868
0.816262
0.950194
1.053170
0.809637
1.004144
0.749585
0.827383
0.612538
0.833318
1.131489
0.672023
0.940365
0.768619
0.609165
0.964098
0.778297
1.219184
0.637618
0.913400
1.625210
0.697147
1.183488
0.974825
1.163082
0.975198
0.846187
0.886944
0.916121
0.552185
0.747493
0.960525
0.835273
0.672399
1.194661
0.897242
0.768581
0.892624
0.664490
0.990735
0.767291
0.844699
0.633817
1.041340
0.861805
0.725858
0.749125
1.152190
0.855058
1.286111
1.242888
0.697145
0.785506
0.782098
1.140366
0.516102
0.783976
0.544393
0.931170
0.797855
0.703695
0.869821
0.790084
0.674593
1.001631
0.682703
0.893336
1.348240
0.670827
1.196954
0.799414
0.525964
0.534732
0.534642
1.890346
0.558752
0.754283
0.926334
0.999157
0.598109
0.637481
0.658174
0.632250
1.048720
0.841243
0.876112
0.791489
0.732420
0.817009
0.974796
0.703050
0.579971
0.909090
0.907855
1.172797
1.032017
1.661023
0.911900
0.767214
0.694220
0.804118
0.530162
0.674413
0.853495
0.623122
1.172266
0.587519
0.481380
0.953218
0.617290
0.765511
0.587773
0.656941
1.214628
0.534476
0.715945
0.907908
0.612109
0.718783
0.968952
0.349383
0.714646
0.851148
0.646031
0.568176
0.733379
0.821384
1.017162
1.361386
0.717106
1.258498
1.055758
1.006731
0.433262
0.578013
0.669125
0.756121
0.800076
0.715403
0.602944
0.585645
0.712662
0.774040
0.770527
0.544662
1.075818
0.720277
0.715275
0.649686
0.760139
0.708336
1.032701
1.284505
0.688989
0.521099
0.664277
0.840411
0.599481
0.724259
0.651379
0.544044
0.507741
0.470013
0.586529
0.653166
0.587567
0.591479
0.620673
0.558632
0.636016
0.670077
0.446290
0.701048
0.693862
0.862030
0.576477
0.704785
0.706662
0.688937
1.179150
0.437628
0.560213
0.766579
0.592088
0.796415
0.685981
0.664452
0.537882
0.572396
0.789749
0.654657
0.648747
0.574757
0.674443
1.295335
0.405010
0.591736
0.525668
0.556820
0.834335
0.587151
0.549451
1.002570
0.550078
0.731226
0.887664
0.517451
0.554143
0.849528
0.898038
0.423053
0.544943
0.809336
1.600756
0.653610
0.601683
0.730463
0.880618
0.838436
0.540422
0.493101
0.625248
0.555914
0.786145
0.725710
0.597750
0.577886
0.630596
0.521652
0.719359
0.766219
0.666327
0.599752
0.554519
0.646510
0.498648
0.648791
0.614890
0.641399
0.669425
0.773815
0.690490
0.870786
0.691213
0.595483
0.443531
0.575188
1.113842
0.483484
0.616696
0.611613
0.603171
0.868878
0.742821
0.416368
0.766853
0.487999
0.482195
0.671905
0.738867
0.426175
0.605494
0.957487
0.521188
0.619221
0.745763
0.862241
0.678474
1.237312
0.803693
0.711997
0.666472
0.635007
0.735601
0.631408
0.771558
0.812122
0.740720
0.676375
0.956068
0.811585
0.521215
0.811707
0.719119
0.514170
0.790001
0.760431
1.373321
0.905873
1.085564
0.848114
0.837792
0.934519
0.887209
0.632259
1.346717
0.920211
1.355641
1.118438
0.993641
1.086760
1.284890
1.407889
1.360109
1.099732
0.840911
0.824811
1.933700
0.981579
0.987434
0.901665
1.371141
1.376514
2.169860
1.411878
0.859303
0.691917
1.265107
0.811421
1.082022
1.435212
0.971371
1.378183
0.967717
1.046064
1.123463
1.000570
0.746139
1.653771
0.976154
0.966838
1.309042
1.195520
1.388292
1.303410
1.145392
1.323318
1.180532
1.604415
1.411721
2.114375
1.562876
1.595382
1.033177
1.258813
0.969034
0.900374
1.281674
1.513723
1.299001
1.087915
0.984459
0.725368
1.006834
0.978103
1.511043
0.877675
0.838798
1.031559
1.026252
1.248655
1.774495
1.087647
1.374372
1.484188
1.116031
1.129518
1.441155
1.120800
1.000645
0.866070
0.885375
0.839119
0.705067
0.711864
1.116111
1.019941
0.821878
1.096874
0.874152
0.903078
0.948432
0.684066
0.904633
0.880678
1.535602
1.046165
1.211123
1.814799
1.148717
1.229462
1.105804
1.145161
1.292569
1.021432
0.742777
0.885656
0.903070
0.859510
1.318137
1.023083
0.899393
0.907091
0.755759
0.812386
0.840467
0.781122
1.249403
0.715186
0.840635
0.716469
0.908194
1.483231
1.159910
0.761261
1.093626
1.500002
1.155025
0.859287
0.894276
0.753656
0.857403
1.037391
1.090847
1.040700
0.817165
1.246178
0.765253
1.307417
0.754607
1.044856
0.966464
0.984342
0.985276
1.362150
0.961059
1.045856
0.856311
0.889460
1.456035
0.874250
0.869465
0.887043
1.203400
1.080163
1.149724
1.066441
0.776356
0.763770
0.672487
0.630955
0.917487
0.832726
0.713293
0.724422
0.626992
1.066724
0.880675
1.413809
0.814634
0.767216
0.884901
0.771698
1.478754
0.971831
0.799023
1.044675
0.724718
0.730359
0.621979
0.761699
0.846975
1.550918
0.752679
0.736450
1.153167
0.974118
0.736496
0.734436
0.880915
0.803840
0.891693
0.673329
0.902773
0.699750
1.038580
0.903044
0.513377
0.953031
0.566936
0.693962
0.894254
0.936472
0.782348
0.745779
0.665231
1.916881
1.167840
0.981993
0.818128
0.991194
0.871287
1.391577
0.869713
0.561978
0.577432
0.676809
1.090695
0.970885
1.252143
0.690993
0.941772
1.101619
0.939784
0.583227
0.762642
0.835154
0.964301
1.061283
0.579089
0.628331
0.737698
0.928027
0.529554
0.567621
0.862977
0.732453
0.475344
0.820753
0.572085
0.796079
0.876449
0.505717
0.732144
0.432989
0.540648
0.677701
1.162765
1.137432
0.654985
0.620327
0.936283
1.087036
0.814839
1.042326
0.817849
1.168937
0.706051
0.672816
0.548452
0.863074
0.890928
0.984055
0.868630
0.671323
0.671503
0.480686
0.681751
0.927847
0.812753
0.607263
0.798524
1.083299
0.445635
0.623934
0.719864
1.057247
0.701799
0.678943
0.535547
0.687723
0.733200
0.717057
0.680363
0.988358
0.765341
0.758707
0.727631
0.918050
0.594841
0.890097
0.860058
0.687270
0.974894
0.693959
0.774328
0.595141
0.736160
0.674833
0.497836
0.459108
0.575195
0.432845
0.571250
0.898509
0.777861
0.809851
0.641920
0.709766
0.812083
0.595720
0.571827
0.751807
0.634783
0.599094
0.853707
0.950445
0.593383
0.536580
0.476538
0.927557
0.551458
0.806669
1.110908
1.110299
1.088367
0.508970
0.756118
0.498113
0.904295
0.836192
0.972835
0.540090
0.663054
0.631474
0.735808
0.524361
0.740164
0.756284
0.967923
0.548909
0.700614
1.020328
0.739861
0.818501
0.660243
0.669032
0.816728
0.514865
0.466412
0.802279
0.594540
0.667444
0.814245
0.598493
0.672575
0.795438
0.692669
0.699483
0.483018
0.674736
0.741372
0.664859
0.503201
1.292643
0.645570
0.623868
1.072445
0.627258
0.649506
0.995395
1.133948
0.563997
0.919010
0.634643
0.986030
0.791011
0.586745
0.832111
0.568724
0.739226
0.635096
0.563485
0.552505
0.592419
0.552975
0.820796
0.632306
0.892256
0.821049
1.113756
0.785990
0.804832
0.908123
0.537619
0.461401
1.344324
0.797284
0.812993
0.836252
0.901114
0.867262
0.853724
0.437148
0.653468
0.357672
0.829912
0.499473
0.637875
0.644617
0.871431
0.791179
0.656095
0.440449
0.384411
0.651561
0.534255
1.372500
0.806526
0.631045
0.679581
0.747625
0.897605
0.741469
0.822235
0.571061
0.479823
0.688180
1.161623
0.600939
1.002425
0.622169
0.734134
0.735556
0.659863
0.563667
0.712100
0.453957
0.677634
0.925455
0.991606
0.633335
0.709103
0.497781
1.201216
0.673001
0.629135
0.631962
0.463092
0.718077
0.760004
0.443149
0.710404
1.347815
0.572519
0.829356
0.647214
0.436756
0.868790
0.495376
0.779069
0.489445
0.547740
1.044161
0.580250
0.610468
0.717239
0.504081
1.024599
0.541571
0.897537
0.614676
0.960852
0.707574
0.658622
0.911079
0.842646
0.969234
1.130400
0.530836
0.555875
0.522424
0.973542
0.553952
0.414842
0.827099
0.732037
0.715125
0.997832
0.392050
0.592138
0.571756
0.604120
0.574854
0.646921
0.764464
0.705150
1.230081
0.587074
0.609361
0.685074
0.501596
0.614369
0.933415
0.782706
1.000898
0.655651
0.648670
1.221022
0.640778
0.947790
0.884277
0.627659
0.891839
0.788764
0.604705
1.209977
0.540662
0.563114
0.878873
0.715507
0.411657
0.540458
0.402312
0.524269
0.667807
0.756918
0.514103
0.732485
0.655731
0.502992
0.520361
0.735634
0.749132
0.423102
0.636524
0.642232
0.602764
0.516437
0.718048
0.636376
0.731061
0.431238
0.639743
0.501653
0.719986
0.966269
0.491543
0.969405
0.638982
0.868895
0.460043
0.853423
0.906749
0.581755
0.649364
0.512886
0.703092
0.865372
0.577930
0.740170
0.765133
0.731019
0.667609
0.992271
0.793158
0.449838
0.877229
0.646060
0.469192
0.363892
0.695976
0.619215
1.280622
0.486041
0.559892
0.618561
0.608402
0.781818
0.855441
0.801046
1.085369
0.554760
0.478614
0.453487
0.507517
0.619655
0.705186
1.257204
0.887375
0.733950
0.623858
0.678890
0.658006
0.535782
1.131668
0.663618
0.623355
1.181177
0.539563
0.512079
0.563460
0.943007
0.594176
0.905404
0.384544
0.866521
0.602090
0.778820
0.788941
0.670333
0.725728
0.408786
0.463496
0.513019
0.858640
0.609144
0.506150
0.771601
0.507240
0.701497
0.985758
0.849335
0.750700
0.449904
0.715379
0.583986
0.629867
0.719131
0.667726
0.683783
0.726284
0.447599
0.794232
0.658250
0.576065
0.868715
0.547130
0.544763
0.684857
0.416912
0.611153
0.541455
0.765587
0.807901
0.402862
0.832469
0.453662
0.646800
0.474738
1.038436
0.725700
0.555875
0.985035
0.335712
0.820844
0.634384
0.670016
0.676774
0.501869
0.715979
0.842579
0.464884
0.501076
0.486060
0.476849
0.478124
0.993503
0.712343
0.438477
0.909808
0.554849
1.598431
0.592668
0.692564
0.458146
0.520985
0.726401
0.425238
0.625603
0.460598
0.987085
0.795304
0.746110
0.727118
0.516461
0.329558
0.533509
0.762796
0.855865
0.370667
0.481206
0.512042
0.587259
0.616587
0.659162
0.699948
0.550538
0.623209
0.605373
0.755892
0.542250
0.805895
0.612200
0.958747
0.381339
1.066332
0.644888
0.739289
0.457509
0.521230
0.465035
0.584319
0.658115
0.453376
0.447870
0.547914
0.719294
0.632153
0.521498
0.587027
0.595052
0.733122
0.742320
0.860172
0.659642
0.645920
0.617081
0.528810
0.607255
0.663517
0.818965
1.016343
0.605176
0.864344
0.784979
0.673327
0.677932
0.957114
0.828820
1.090120
0.680534
0.701503
0.417979
0.411331
0.831322
0.930741
0.710207
0.653217
0.424485
0.617994
0.857836
0.541602
0.791923
0.486040
0.574220
0.594878
0.543948
1.049179
0.537251
0.940562
0.797491
0.722475
0.714855
0.793831
0.684901
0.845919
0.573451
0.902449
0.722069
0.858380
1.048139
0.743587
0.595660
0.817031
0.780264
0.832368
0.612280
0.808580
0.912870
1.286195
1.856046
0.717513
0.986484
0.872396
0.901669
1.006308
0.731472
1.210604
1.116502
1.368383
0.948180
0.698912
0.911310
0.566298
0.710115
0.880635
1.277187
1.325782
1.090894
1.279559
0.759854
1.342608
1.541288
1.265999
0.690951
1.020287
0.809176
1.070286
1.578016
1.032619
1.272621
0.896082
0.808428
1.062589
1.219482
1.246042
2.114304
1.100695
1.258105
1.506385
1.228313
1.150980
0.971632
1.596293
2.011361
0.660896
0.984362
0.965679
1.692802
1.660118
1.616291
0.802695
1.407634
0.907030
0.837611
1.595674
0.890827
1.352885
0.893974
1.366872
0.874168
0.755458
1.645938
0.862343
1.060684
2.223171
0.854135
0.817911
0.920141
1.382772
2.230283
1.324117
0.855344
1.128897
1.034376
1.136887
1.469229
0.938415
0.915772
1.056206
1.124683
1.196644
1.019811
0.705381
1.484409
1.303327
0.907394
0.856918
0.598123
1.078287
1.223001
1.025016
0.961011
0.751078
0.694302
1.075475
1.019262
0.802142
1.060005
0.681085
0.869991
1.020972
0.552074
1.030383
0.805236
1.209923
0.810487
0.921877
1.167764
0.545541
1.538886
1.067486
0.899018
1.748381
1.264793
1.260659
0.577944
0.822725
0.914394
1.014979
0.660053
0.553244
0.599045
0.834659
0.590040
1.042980
0.621210
0.926294
1.060558
0.638799
1.350636
1.917799
1.152290
0.717610
0.593472
1.164206
1.065963
0.773459
0.868984
0.646318
1.008523
1.826783
0.641502
1.146182
0.851520
1.546321
0.912513
1.023279
1.287145
1.066513
0.926595
0.780997
1.011215
0.606379
1.031645
0.979227
0.827650
0.822791
0.899161
1.149489
0.608446
0.650456
0.672396
0.875632
0.786473
1.032098
0.954599
0.653623
0.737023
1.253280
0.681351
1.182723
0.763199
0.791726
1.094889
0.658266
1.289833
0.900440
0.770037
0.848054
0.683894
1.112416
0.970657
0.654018
0.923872
0.839767
0.645706
0.589654
1.078989
0.668131
0.808395
0.859558
0.668292
0.785871
0.983754
1.031214
0.921635
0.643393
0.895744
0.816153
0.613470
0.616829
0.674152
0.591136
0.640870
0.669475
0.957450
0.683883
1.155057
0.899156
0.998177
0.708238
0.629964
1.064305
1.084858
0.822617
0.474964
1.195534
0.717446
0.702549
0.925352
0.724379
0.656559
0.939217
0.759110
0.699239
0.659106
1.282344
1.189490
0.783103
0.724095
0.562938
1.351227
0.516018
0.700001
1.361140
0.655928
0.474156
0.698425
1.192950
0.584672
0.541541
0.888431
0.854791
0.745985
0.934848
0.766597
0.879502
0.950991
1.028765
0.795882
0.442839
0.486784
0.611028
0.787426
0.628884
0.864242
0.691561
0.518354
0.699925
0.892632
1.851309
1.230792
0.886517
1.031652
0.921043
1.020759
0.795603
0.541837
0.492687
0.666234
0.419600
0.482474
0.541342
0.613762
0.778713
