average_loss
36.932494
36.547096
36.221868
38.636651
33.435398
34.730162
37.120839
34.543827
34.567055
33.828334
34.032151
35.488672
35.218424
33.610551
34.454369
35.417119
36.415005
36.039079
36.682113
34.867983
38.383132
33.383225
33.653803
35.922231
36.230701
35.338074
36.938195
33.379748
33.874617
36.869980
32.021604
35.073562
33.284511
37.475265
34.849952
33.235192
36.137253
34.998219
36.640460
34.153354
32.886497
35.797900
31.026598
35.161950
33.979531
34.957016
35.268177
32.807458
32.979205
33.782786
33.193790
34.955475
35.332068
34.694778
34.288359
32.734642
39.077666
33.234287
35.711274
33.609143
32.714447
34.002402
38.595761
31.526227
34.046228
33.404572
33.650114
36.409130
37.820208
36.272288
37.033365
34.004866
31.574911
35.971191
34.096386
34.433661
31.460377
34.535184
31.543327
32.306450
31.968974
35.057883
33.735537
33.412764
32.050149
32.486190
32.733882
34.674228
30.847886
32.610924
33.283346
33.682560
36.089182
31.458150
37.485518
34.224150
32.660986
33.969185
31.642905
34.350378
35.726398
37.046460
34.397074
34.781326
33.765472
32.406446
32.280635
33.834235
36.206025
35.124932
36.851596
33.315892
33.216242
33.175655
34.341952
34.855447
31.336819
35.216892
34.754476
35.386445
32.411910
34.400306
35.823372
34.525908
33.679909
35.778481
32.829080
33.771978
31.068913
29.417844
32.092907
33.429455
32.938542
29.818617
30.583664
33.741476
32.011927
32.288372
34.957638
33.168012
35.243603
34.462149
35.680213
36.297162
33.927227
33.380063
33.310302
31.426674
33.358572
35.099666
31.308210
31.657266
35.334663
30.796375
33.537537
31.279644
32.256724
32.825450
31.968124
30.391624
34.159332
34.240203
32.708521
36.132510
30.797732
33.360270
33.791812
32.639419
34.097985
32.273682
35.629652
31.962334
28.411329
32.657684
30.943916
32.923147
32.645164
33.869349
33.007588
31.475209
31.731136
34.091468
32.668705
33.818782
31.635458
30.293774
31.489072
33.823298
33.293126
33.782250
31.493800
32.764838
34.299224
31.944212
29.658282
31.461440
34.146431
30.586401
36.386487
34.468384
30.289374
30.828897
33.719721
31.958585
31.932515
34.237623
34.917313
32.032490
34.420596
32.299385
32.554669
32.991508
32.005265
32.724228
31.916751
34.034713
34.673496
32.545387
30.630897
31.232975
35.498990
34.389450
32.679309
31.654568
31.866490
32.377882
31.625727
33.189052
32.968642
34.732641
30.578144
30.719851
31.387470
32.049124
33.589755
32.698046
32.715172
31.444745
29.463636
32.182212
34.441560
31.032799
30.887913
32.331483
33.780198
32.154246
31.200127
32.028006
31.026400
33.954387
30.572704
31.950107
32.578830
33.344264
32.839003
33.112593
32.958825
31.192117
32.674800
30.301562
31.825741
31.786943
34.474514
30.072901
33.957322
32.081898
34.167735
33.738266
32.497193
33.019178
30.697569
31.539765
30.912258
33.383004
32.702275
30.284327
31.628506
30.937101
36.701291
32.336130
32.059896
33.038884
30.801724
29.718638
30.762731
29.700476
31.904428
32.126182
33.510788
30.723822
29.718999
29.462562
30.021756
32.381786
33.388911
30.361556
29.760888
30.655341
32.312580
31.543224
33.552069
30.258927
31.481123
33.263906
31.854768
32.115210
29.472311
30.070733
33.874284
33.277907
30.144354
30.811140
32.031056
30.413807
33.152309
31.822709
30.930780
31.024025
32.953915
32.768275
29.629139
30.965381
28.868800
32.903078
28.434000
30.343836
29.278027
30.246738
33.212577
30.560465
29.253467
31.351468
29.416301
28.911823
28.129379
31.334514
32.387352
33.140136
30.311036
32.991011
30.849298
31.791277
29.740525
30.469481
29.561115
31.637165
29.515911
32.457888
32.095362
32.278762
32.205850
29.358735
32.660149
33.994300
32.817444
30.719219
31.650780
32.298298
30.292729
30.449505
28.111206
30.301346
33.084034
30.005914
33.209746
33.498470
32.362229
32.124755
28.857459
30.572343
32.773792
29.542024
30.417449
28.920303
30.742374
31.887816
33.274169
31.258246
30.302805
30.092546
29.962405
33.492166
32.775868
30.254060
29.543074
30.926245
30.959858
32.087411
30.791694
29.267724
30.252234
29.251360
28.879318
32.353688
28.997058
28.445341
29.563782
32.007721
32.306898
30.940868
30.701876
29.606330
31.051814
30.545114
29.940526
29.768266
32.208506
33.653262
30.416706
30.715859
33.938125
29.467672
29.209464
31.169477
28.223225
30.141335
28.606153
32.458511
30.886239
32.953678
30.114405
30.504810
34.538028
30.064848
29.358708
32.641539
33.165952
30.596374
29.860312
28.938197
31.678281
30.194114
30.667193
29.349199
33.419255
32.177217
33.033241
30.209408
32.011996
30.701481
31.214545
28.191349
32.417971
33.325436
30.263148
31.694429
28.949113
29.108425
29.095711
29.585484
30.691395
31.257985
29.101439
30.729358
30.652273
28.154006
31.754707
29.375677
30.927697
30.713654
29.689792
30.646311
30.591581
29.023808
29.544065
32.143793
31.316166
29.044428
29.717648
29.530790
33.624156
31.678699
30.655768
32.437191
29.269425
30.459899
30.750897
29.161477
31.610518
29.733296
29.443290
30.496236
30.907632
30.587851
30.363764
30.948396
28.515276
28.632178
31.258054
30.410337
29.136143
31.167261
28.818437
29.827891
27.932919
31.450042
31.488305
29.448242
30.761729
32.667675
29.767029
29.769145
32.109314
31.021863
27.497363
29.723013
30.266216
29.697692
31.247111
28.278031
29.973808
30.310392
30.144475
30.645254
30.879909
29.369535
28.727833
29.371833
29.089696
31.682986
30.014216
29.333111
29.196361
31.096821
28.756988
27.648222
30.227513
29.066719
29.552143
30.143714
31.106206
28.752685
28.343827
29.333260
29.098695
28.608192
31.816606
30.563118
32.276074
29.876451
29.783327
28.362904
30.619593
28.362166
27.418734
31.869875
32.166120
30.406079
29.588043
31.160728
30.162359
29.391429
30.966479
31.394160
32.463937
29.532183
29.292196
32.349616
30.318565
28.552938
28.122637
31.532890
28.409458
28.383644
29.039784
29.785127
30.664390
33.025159
30.698092
32.240849
28.822999
30.878071
27.337406
30.884848
30.349051
29.022981
29.513169
30.206676
28.998610
29.564433
30.726994
31.580536
30.337238
28.586323
31.030798
31.243081
30.716256
30.613667
28.063564
30.122149
30.252926
30.351625
29.201644
31.773921
30.153697
30.358518
29.150515
28.615240
30.024083
29.387586
28.358335
29.018576
32.453764
28.495137
30.405712
29.208031
27.983325
29.002924
29.940878
28.947065
28.027927
28.166738
25.748261
25.984126
29.326301
29.882017
30.276980
30.440333
29.593272
29.870998
30.389619
27.195844
29.495777
31.105261
30.268007
29.817414
27.108495
29.474014
29.032644
29.050350
29.067344
30.923717
26.966358
29.369969
28.318732
30.327193
29.979415
32.627114
29.510799
29.667484
28.385343
27.829369
29.560503
27.641043
29.615361
28.007095
30.774329
29.780128
29.299027
30.942599
27.354424
30.573586
30.379060
29.918074
30.623458
30.702590
31.017704
28.442268
27.802121
30.108987
28.031846
28.913541
28.567919
29.599327
28.588172
27.519261
26.539652
28.477785
28.384755
29.730557
31.082098
28.694700
28.514288
29.223338
29.035137
29.052774
29.674478
30.746108
28.620868
30.599441
31.104351
28.744284
31.106595
27.778435
30.890440
28.532926
29.065341
29.767820
28.202005
27.746254
30.490469
28.952126
27.947128
31.806721
31.142865
28.005879
29.164130
25.310390
27.576886
25.714239
28.235733
27.821181
28.747355
29.740779
27.841699
27.452000
29.760956
30.555223
28.195065
32.275290
30.074188
27.711159
29.930022
29.295551
29.644017
29.891959
29.757609
29.533585
27.967089
28.275099
29.340420
33.966884
27.704620
29.555751
28.299542
30.157217
28.606521
28.925759
29.316112
28.095223
28.733094
28.780271
30.622531
29.019258
30.342196
29.170629
26.416511
30.802701
27.683895
27.433320
26.526135
31.598154
29.494074
29.284600
28.675502
29.848310
28.000037
29.043176
28.708698
29.737014
28.334076
29.542640
27.958935
29.455372
29.254443
29.624286
29.451901
29.572905
30.389687
31.321383
27.011193
26.449643
27.726588
27.951560
27.615311
28.772887
26.531419
30.086079
29.362939
28.273735
29.217779
29.149922
28.478162
31.089507
29.173512
27.250010
30.047328
25.797914
29.830586
28.858298
27.643440
27.007395
29.903467
29.102424
28.218425
28.062350
30.956983
28.935727
29.700229
30.394267
28.803273
28.112062
29.416661
27.679763
28.806122
29.896056
29.646611
28.444275
29.695980
26.408580
29.983270
28.312234
29.535446
25.958269
29.007816
28.021554
28.381183
28.076458
32.102495
30.962250
28.589629
26.336482
28.369497
26.271955
27.673786
29.203983
28.464388
30.337622
29.845475
30.326770
28.579084
28.035022
28.432813
29.772525
27.483949
30.031798
31.292043
28.083686
29.582152
28.501359
29.745862
29.577024
27.626030
29.377078
28.394404
27.881286
26.910978
27.384339
30.401307
29.779643
27.540111
30.434032
28.035037
29.137798
30.484603
27.274073
27.837738
26.376946
26.196904
27.932497
28.035788
29.152980
29.385322
28.519439
30.709514
29.661775
26.867379
26.868106
29.436549
30.169400
30.488429
29.079908
29.148016
29.332580
27.963355
27.999567
27.468028
29.933029
28.119777
29.991251
27.069267
28.129087
29.377503
31.892653
30.369742
28.453995
29.525752
30.900342
27.753854
29.355517
27.374215
30.771098
30.242187
28.295001
28.027909
28.544862
28.777699
27.124241
27.147869
29.175662
29.404219
30.310958
26.120582
29.761686
29.634897
27.977027
27.339164
29.138698
27.398071
28.147618
27.012697
28.766884
28.416702
27.871962
32.655126
28.671440
27.872791
28.314221
27.392091
28.196972
28.555869
26.226025
26.327889
29.392119
27.157836
26.430007
28.076171
27.627786
28.384530
29.109234
28.871452
28.535275
28.124041
28.735384
28.260064
28.455078
31.858812
29.817436
28.609437
29.641034
28.064802
31.307789
27.322783
30.321751
30.640107
26.946780
28.846787
29.135088
27.665061
25.266791
29.053581
28.823168
29.097093
27.235349
26.615446
27.634292
31.048275
29.106967
26.843479
28.003110
29.975186
26.613348
27.991761
29.179735
28.765692
27.864326
27.871644
28.560414
26.380049
29.183846
29.916565
26.866735
26.875767
27.422320
29.224704
30.728161
29.120795
31.133379
26.090646
28.015513
27.686126
27.719029
26.137608
30.712124
28.048318
30.275821
29.836215
28.151494
29.225418
28.137772
31.182871
29.781113
29.759134
29.622135
28.000429
27.740856
30.430956
25.203008
28.546241
27.587398
29.498636
28.261705
28.214566
27.990666
25.614955
29.356329
27.221346
29.030701
28.544748
28.794280
28.063323
27.659212
26.385117
30.051603
30.100912
29.199090
28.909630
28.963969
29.173359
26.423452
27.547989
28.605106
26.855663
27.988253
29.339750
29.838435
27.054780
27.045323
27.504355
30.908622
28.520712
26.439656
29.648509
29.761589
26.391200
27.811508
29.097240
26.998900
27.681281
29.030821
29.240304
27.300960
25.690530
26.849955
28.256643
27.359127
27.598704
29.390802
27.683701
27.641380
28.654146
31.037242
28.721668
28.306604
26.878168
26.421041
26.609230
28.566779
27.675943
27.179687
30.196038
28.657481
28.422053
29.662916
28.082828
27.503349
29.247555
29.725451
27.706155
29.003402
26.562896
31.040496
29.719424
26.517115
30.939036
26.961535
27.088880
29.097204
27.677854
29.000236
28.387996
27.101102
29.384114
28.763165
28.819785
26.169031
28.153476
28.957251
28.254726
27.195212
29.564658
28.181291
27.423324
28.610893
28.717774
29.163003
27.625326
29.385131
27.187283
28.731956
28.225531
26.555680
27.481150
28.999562
30.767194
29.041974
28.073455
25.677384
26.261683
28.705452
25.226114
26.412621
28.864555
27.253857
27.546066
28.467761
30.599987
27.819503
29.969098
29.471710
27.312461
27.384084
28.766878
27.510245
26.758984
27.068422
29.127787
29.082890
27.525395
28.965318
26.161386
27.570359
25.685716
25.976052
27.425705
27.244071
26.951260
26.608522
26.852905
27.635673
26.658319
27.561845
28.361531
25.229772
27.669414
26.197973
27.571665
27.658432
28.314566
27.222672
26.982092
28.141661
27.320078
28.445577
28.407728
29.359540
26.834360
28.092968
26.604428
26.869506
29.085269
27.361680
28.325579
28.847737
27.406012
26.046008
27.565278
27.356839
27.947224
27.666090
29.404369
30.187756
29.910590
28.721616
24.987169
26.292016
29.706533
27.339531
30.944746
28.553856
27.326194
27.280732
28.643055
28.038023
27.539722
24.936317
26.776150
29.883312
26.544953
26.338571
29.094752
26.198768
26.202489
28.573009
29.615355
27.567695
25.923689
30.568507
27.544340
28.202772
28.602326
27.318732
25.439268
29.592800
27.281124
27.066988
28.092646
27.665383
28.120156
25.450258
29.034823
29.025261
28.635036
28.065795
29.543815
27.919735
30.064017
30.206278
27.691618
28.300981
28.897217
27.955413
27.445920
27.641976
26.400883
28.377824
25.434885
27.738864
26.181790
24.301740
29.296437
26.369686
28.236197
27.479112
26.940850
28.193699
25.936763
26.692115
28.209279
27.601816
27.303197
28.542892
29.447145
26.756173
26.720637
28.680890
28.559490
27.451343
26.724399
29.633483
27.086717
27.446267
26.598933
28.508860
27.676691
26.330230
25.650793
27.285079
27.517236
26.986166
26.862984
27.350730
28.138793
28.162337
26.187945
27.382025
26.268406
26.245319
27.634825
27.573176
27.557968
27.794318
28.460086
27.763222
27.379674
28.480083
28.846403
30.510105
26.642540
30.058536
28.553270
27.477073
26.446421
28.921839
25.735908
28.377289
26.749835
26.137678
27.744172
26.437252
25.858451
27.099006
26.584613
29.355702
27.651940
28.445751
27.427180
25.752727
28.681626
26.385094
27.187706
28.368517
27.401254
30.397358
28.238121
27.786002
26.251753
27.357825
27.222502
27.239512
28.742123
27.235379
28.972630
27.414098
26.472568
27.931325
26.640213
26.459065
28.145256
30.254916
29.588658
30.292631
27.377223
27.097180
27.587828
29.280505
27.402230
27.328231
24.281027
26.270630
26.811348
28.487182
27.740937
28.858285
26.337957
25.090748
27.492931
28.447859
28.973074
26.708781
27.904864
28.780817
28.383841
27.204912
29.653325
28.362612
26.618033
27.642933
27.743850
25.506523
27.744326
25.324389
25.942314
27.261626
27.878284
24.345965
28.625813
30.148836
28.746360
26.115856
27.915981
27.555716
28.197402
29.380520
26.759585
26.316332
27.227719
27.618874
29.013490
27.376916
26.313779
27.504045
26.016821
25.314449
28.148776
26.920310
26.465190
27.751396
28.703709
26.468800
27.160987
27.742266
28.367773
28.604148
27.041177
29.977776
27.769684
27.380001
25.027012
27.755293
27.300899
27.186223
26.007758
26.679831
26.017929
26.732311
27.534707
25.716829
27.615019
26.197125
26.098094
28.764358
26.369332
29.673854
27.713160
28.756196
28.253320
27.449133
28.558938
27.447024
26.874047
27.163355
28.905632
28.335809
28.313724
27.508262
28.657511
27.156860
28.206431
27.031121
25.615418
26.611742
27.228944
29.149426
26.055022
24.579275
25.994117
25.458457
27.746470
27.458557
26.645579
27.023607
27.787898
26.852159
29.116123
30.927808
27.121147
24.212860
26.361604
27.942890
25.519170
25.367829
27.841889
27.310265
25.727246
26.879300
24.177742
29.087793
27.473592
26.922123
25.292095
25.638314
25.859733
26.243658
28.317241
27.827491
27.297134
29.210729
25.644109
27.063011
25.961329
26.772608
28.414379
28.053260
26.972519
28.444949
28.641957
27.563646
27.998277
26.606501
25.389529
26.278373
25.211150
27.453209
26.962877
24.847405
26.606536
26.707125
28.150632
25.923447
25.528823
27.533481
27.402522
27.446934
26.462341
26.594016
27.247089
27.293012
27.336870
26.765625
27.392507
28.003185
24.388615
25.074134
27.437410
26.311964
25.721132
25.319664
27.701688
27.948944
25.338124
26.966644
28.185321
27.079903
27.083640
26.568787
27.973104
28.933554
26.226095
28.651192
26.269207
26.669449
29.644724
27.413853
29.366788
29.287221
25.227911
24.567573
25.966718
28.241107
26.653939
27.349745
27.979625
29.630099
28.031145
25.989052
25.808354
25.579172
25.943990
27.014420
26.822382
27.722131
28.634422
25.434329
30.239416
27.899726
28.916212
27.528341
26.205531
26.659242
27.801369
28.892618
29.291202
24.018367
27.342113
27.650503
24.518643
27.547985
29.254052
26.616444
24.891191
26.906479
25.391684
27.764182
25.744833
26.532917
26.606585
25.330801
26.424878
27.262189
27.142687
28.351905
25.622415
26.698734
28.677751
26.079842
25.201621
27.204935
25.535905
26.319830
28.754294
27.582257
24.310822
26.427634
26.466985
24.529459
28.379866
28.493952
24.220460
27.346742
27.560434
26.766754
29.131871
24.706983
27.975397
27.040352
25.769437
25.600242
27.804310
25.497625
28.689159
26.807136
25.558896
27.017048
27.709877
26.285706
28.420002
27.893497
30.353923
25.447291
26.083476
27.260636
25.555465
26.216274
26.319598
26.550572
26.783235
27.109817
26.460420
26.146873
26.272516
26.337594
27.909612
27.689635
26.525333
26.827468
25.293776
27.658306
27.193568
27.088161
28.365088
28.486944
27.275995
27.260740
26.551700
29.315526
26.945646
28.497060
26.727229
28.525098
28.061363
27.571466
24.342551
26.943754
24.745314
27.195502
27.204316
25.786559
27.437557
24.925434
25.172323
25.276833
26.997685
27.868544
25.598270
28.474283
24.910956
24.486853
26.967372
26.465486
25.333565
27.307074
25.480621
24.876531
25.499552
26.505085
25.197955
27.430264
27.475278
27.677854
26.057487
25.489029
28.372478
25.887868
26.562256
26.120724
27.658805
29.047808
25.810881
27.022389
27.078617
26.343863
25.721206
26.027698
26.076011
28.085663
26.528794
25.420223
28.443930
27.126261
25.505940
26.845484
27.534275
27.627349
27.639410
26.201657
25.959067
24.359759
28.100995
26.684480
27.700201
24.825426
26.746817
26.809612
28.401938
27.001725
25.976007
28.341679
25.013419
25.190926
26.764253
26.891837
27.490314
27.057670
25.598158
27.426372
26.297715
26.043733
26.078195
27.347254
25.045133
26.461994
24.446695
27.194569
25.523580
27.476257
26.124203
26.419517
25.858368
25.829953
26.336141
27.739142
27.861109
27.922767
27.235698
25.577909
27.278961
26.647656
24.648299
25.536725
25.627539
27.844344
27.654025
27.346854
27.046994
26.020591
26.318214
27.799088
26.451621
25.768958
29.407295
28.997657
28.337090
24.487509
26.315227
25.045067
29.123921
28.151552
25.350716
26.429533
25.429051
27.760861
24.504810
26.017630
26.503804
29.435516
27.620917
26.343565
28.150318
26.140184
25.754991
26.290931
27.180982
27.130641
27.042262
28.798661
25.820335
25.615858
24.319073
26.585004
27.080192
25.636680
26.677213
26.006009
27.243514
27.778430
28.031997
27.941634
27.436943
25.581866
26.129558
26.294565
26.781908
27.650247
26.256268
25.281674
26.236050
24.162797
27.638124
26.777574
26.638080
27.446426
24.948378
26.917272
27.085005
25.259886
26.235831
27.258125
24.020551
24.706356
27.461667
27.595866
27.190452
25.126331
23.950672
25.394488
27.405688
27.041146
27.187074
26.154921
29.130309
27.837349
26.915743
26.352840
26.338681
26.004803
27.171730
27.313815
25.071065
24.621612
26.635472
26.820621
26.336884
28.395076
26.931518
26.664240
27.287949
26.043827
23.799264
28.823890
26.549817
26.230095
27.372653
26.093234
28.189389
25.673136
26.577636
25.370717
27.352771
27.105903
25.578743
25.728835
26.478370
25.199413
24.465501
26.760138
26.903769
29.078624
24.749834
26.992794
26.053759
26.346383
25.985778
25.346416
26.149144
26.084121
26.095565
24.591012
26.325633
25.556915
25.587909
25.854759
25.951711
23.691638
25.868899
25.980803
24.566528
26.289270
25.317300
27.991275
26.212178
27.271128
23.974615
25.897907
28.790673
26.497280
26.599139
26.540851
29.074593
25.851523
25.238707
25.861269
27.927001
25.814742
25.966074
27.133467
27.841725
25.627666
27.138794
25.790708
25.627274
27.002834
27.759586
25.956973
25.062182
26.496727
27.933247
24.932408
25.360769
29.330234
27.729362
28.330140
25.931936
24.805459
27.522974
25.719399
27.364204
28.322660
25.151769
25.511553
30.157062
26.494085
25.917437
27.904115
23.923305
26.003550
24.910283
25.540656
27.374766
26.826356
25.511976
25.709257
25.595491
26.983346
27.146925
28.283199
24.453142
28.529639
25.999151
28.226488
28.277907
27.354997
24.743410
27.698555
26.756028
26.173394
27.042836
26.505507
25.452803
28.302973
26.705852
24.933104
27.763186
26.276146
25.175807
28.128940
28.393417
26.884681
24.536078
25.553669
25.678389
25.241756
27.233125
27.186619
24.828133
26.630804
25.870725
24.659126
26.777515
26.288828
27.278817
27.470522
25.094289
24.250829
24.438159
28.174411
25.919097
26.561338
26.583886
26.230584
23.920169
25.555545
25.421709
27.605692
25.344454
25.822279
25.754222
24.583456
26.134836
25.779011
25.400053
24.630735
25.029190
25.534831
26.477721
26.086953
26.314958
25.753075
25.382059
26.790853
25.926014
26.007339
24.331345
27.233687
26.148570
26.751599
25.331790
25.547619
26.881232
26.222113
24.818827
25.693418
26.510445
24.040592
27.059748
26.439751
25.695116
24.189081
26.495042
24.807112
25.998204
26.697003
26.675998
26.741486
25.319525
24.575796
25.168479
28.675501
24.947918
24.921728
23.978622
25.642517
25.168715
26.667161
25.326950
25.190725
25.625632
26.445708
25.001289
25.228059
25.409829
24.938764
26.210677
27.515560
24.944434
25.712682
25.751497
23.760455
27.434435
26.086441
24.674574
26.331032
24.765423
26.203840
28.292082
25.687795
26.846641
27.853276
27.616995
29.161734
26.594749
26.773525
25.188300
28.106411
24.703809
23.874168
24.946737
26.057935
28.786899
25.600663
23.842942
26.198980
26.756947
25.544560
27.048608
25.762160
23.951072
26.591639
27.270778
25.223807
25.835028
24.700850
24.762675
26.808919
24.891360
26.734446
24.426275
23.854200
27.848893
28.814674
25.739982
26.384185
23.265411
26.069056
26.010723
25.042163
24.637122
24.428981
27.222025
25.517162
25.408637
27.331825
22.849631
25.515406
26.117111
25.903411
26.162124
25.382044
24.814779
27.056006
22.997251
25.557863
25.570777
24.245630
25.325467
26.096906
26.328098
25.983586
25.138725
24.908067
26.039063
25.630724
26.285165
25.380860
27.366580
25.846954
27.992614
24.387381
26.271843
24.639062
26.282334
24.551831
24.598161
26.557674
26.220184
23.535114
27.535951
25.245685
26.650553
26.280616
25.116946
25.258123
25.438584
26.054384
24.455493
23.748007
25.938404
26.702799
26.847845
27.750963
23.574738
25.971309
22.658970
25.472457
24.018734
26.854709
28.245258
24.015433
24.639641
25.919310
23.498510
27.680823
24.366093
24.907211
25.834190
25.447383
23.315007
24.389892
26.455098
25.479533
27.240051
24.558397
24.075895
23.240767
25.962636
25.085747
25.586365
24.549219
24.157719
25.590496
24.705967
25.845648
24.453519
24.718496
24.444572
22.320867
26.503669
27.606146
25.554018
24.428754
25.998839
25.258770
27.399848
25.326263
25.782841
22.763684
26.336234
24.739794
27.122486
24.374140
26.054020
26.901786
24.196760
25.369092
27.363313
23.662158
25.185717
25.685599
25.269216
26.530229
24.372577
26.131193
22.960878
25.565567
25.829428
25.164082
27.817101
25.691934
25.491225
24.100040
25.071887
25.112410
23.087604
24.150718
25.636968
27.193652
25.311951
25.160693
23.222503
25.906262
26.649497
25.934267
27.028001
24.704425
24.814006
27.420198
22.311379
24.216397
24.604427
23.313899
25.659868
25.774132
25.313728
26.233682
25.109918
25.087414
24.587215
24.861755
25.798404
24.669396
23.878609
26.119056
25.663517
24.326660
23.246224
23.321243
25.884472
27.785617
26.556692
23.960643
26.378062
22.256962
24.249496
25.915723
23.976287
23.956343
26.631387
24.902946
24.804463
23.716283
27.491702
25.871050
26.151940
25.104046
26.093730
25.811942
26.610170
24.889189
24.569559
24.729136
24.777951
22.920342
25.463373
25.428005
25.511386
26.157831
26.190553
24.169227
25.057904
25.079719
25.392174
22.996338
25.828191
25.783693
26.231786
27.553571
26.985772
24.496658
25.389616
23.193178
23.880540
25.234214
24.167589
26.837011
